Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-ex-prozedur-durchfuehrungsabsicht.json	7163	3	0	34	0	0	0	0	0	59	0	0	1	0	0	0	0	0	0	0	1	88	881	0	1	0	3	1	0
fsh-generated/resources/StructureDefinition-mii-lm-diagnose.json	22995	6	0	48	0	0	0	0	0	45	0	0	1	0	1	0	0	1	0	0	3	311	697	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-lm-fall.json	27139	6	0	31	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	4	265	467	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-mii-lm-person.json	57972	11	0	135	1	0	0	0	0	60	0	0	1	0	1	0	0	1	0	0	4	490	1038	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-mii-lm-prozedur.json	12266	5	0	21	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	1	120	451	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mii-pr-diagnose-condition.json	57616	14	0	208	0	0	0	0	1	181	0	0	1	0	0	0	0	4	0	0	2	1219	43399	0	0	0	29	0	3
fsh-generated/resources/StructureDefinition-mii-pr-fall-kontakt-gesundheitseinrichtung.json	78316	16	0	283	0	0	0	0	0	169	0	0	2	0	1	0	0	5	0	0	3	1475	3045	0	0	0	34	1	3
fsh-generated/resources/StructureDefinition-mii-pr-person-patient-pseudonymisiert.json	34788	9	0	172	0	0	0	0	0	81	0	0	0	0	0	0	0	2	0	0	2	644	1322	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-mii-pr-person-patient.json	58396	15	0	267	0	0	0	0	0	169	0	0	1	0	0	0	0	5	0	0	1	1354	1899	0	0	0	35	1	3
fsh-generated/resources/StructureDefinition-mii-pr-person-todesursache.json	26893	8	0	81	0	0	0	0	0	44	0	0	1	0	1	0	0	2	0	0	1	573	7595	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mii-pr-person-vitalstatus.json	25963	7	0	120	0	0	0	0	0	39	0	0	1	0	0	0	0	1	0	0	1	467	1483	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-mii-pr-prozedur-procedure.json	46374	11	0	142	0	0	0	0	1	56	0	0	0	0	1	0	0	3	0	0	1	685	1093	0	0	0	18	0	2
fsh-generated/resources/ValueSet-mii-vs-diagnose-alphaid.json	6250	3	0	1	0	0	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	8	20	362	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-diagnose-bodystructure-snomed.json	5862	4	0	0	0	0	0	0	1	1463	0	0	0	0	0	0	0	0	0	0	7	15	268	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-diagnose-diagnosecodes-snomed.json	6443	3	0	0	0	0	0	0	0	1528	0	0	0	0	1	0	0	0	0	0	7	17	239	0	0	0	0	0	1
fsh-generated/resources/ValueSet-mii-vs-diagnose-icd10gm.json	7188	3	0	0	0	0	0	1	1	497	0	0	0	0	0	0	0	0	0	0	7	24	274	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-diagnose-orphanet.json	5249	3	0	0	0	0	0	0	1	519	0	0	0	0	0	0	0	0	0	0	5	14	181	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-fall-diagnosis-use.json	5377	2	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	5	15	92	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-fall-identifier-type-codes.json	6265	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	4	27	102	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-fall-location-physical-type.json	5508	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	4	17	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-person-icd10who.json	5821	3	0	0	0	0	0	0	0	481	0	0	0	0	1	0	0	0	0	0	5	16	194	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-person-vitalstatus.json	5524	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	5	15	68	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-prozedur-durchfuehrungsabsicht-snomedct.json	6860	3	0	0	0	0	0	0	1	675	0	0	0	0	1	0	0	0	0	0	4	19	734	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-prozedur-ops.json	6950	3	0	0	1	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	4	23	13373	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-prozedur-opskategorien-snomedct.json	6290	3	0	0	0	0	0	0	1	667	0	0	0	0	0	0	0	0	0	0	4	19	788	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-prozedur-prozeduren-snomedct.json	5748	2	0	0	0	0	0	0	0	526	0	0	0	0	1	0	0	0	0	0	4	15	1086	0	0	0	1	0	0
input/resources/Parameters-mii-param-base-manifest.json	622	3	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	1	0	0	4	43	1559	0	0	0	0	0	1
/input/includes/cross-version-analysis.html	53	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/menu.xml	2760	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/versionsuebergreifende-analyse.html	61	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/link-list.md	1950	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/fragment-header.html	516	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	5650	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-fall-kontakt-gesundheitseinrichtung-intro.md	16596	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-prozedur-procedure-intro.md	5956	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-lm-diagnose-notes.md	729	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-lm-person-notes.md	713	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-vitalstatus-intro.md	4511	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-patient-pseudonymisiert-intro.md	5665	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-diagnose-condition-intro.md	6270	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-lm-fall-notes.md	713	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-todesursache-intro.md	2926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-patient-intro.md	4997	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-lm-prozedur-notes.md	721	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/implementer-guidance.md	2646	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/uml-diagrams.md	1416	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/search-parameters-and-operations.md	1690	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/logical-models.md	1044	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/changes.md	21782	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/conformance.md	1016	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/researcher-guidance.md	1557	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/profiles-and-extensions.md	2137	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/general-requirements.md	13177	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ImplementationGuide-mii-ig-base.md	1011	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	2134	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/datasets-and-descriptions.md	1213	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/capability-statements.md	1472	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/must-support.md	8519	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/guidance.md	922	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	4554	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/missing-data.md	5211	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/version-history.md	1479	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/examples.md	367	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	753	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/terminology.md	7601	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/metadata.md	34279	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-fall-kontakt-gesundheitseinrichtung-intro.md	16596	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-prozedur-procedure-intro.md	5956	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-lm-diagnose-notes.md	729	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-lm-person-notes.md	713	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-vitalstatus-intro.md	4511	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-patient-pseudonymisiert-intro.md	5665	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-diagnose-condition-intro.md	6270	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-lm-fall-notes.md	713	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-todesursache-intro.md	2926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-pr-person-patient-intro.md	4997	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-mii-lm-prozedur-notes.md	721	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/2025-06-12_en_KDS-Abb_1.png	42755	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/2025-06-12_de_KDS-Abb_1.png	41375	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/MII_Logo_engl_rgb.jpg	156243	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/MII_Logo_rgb.jpg	391397	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	42498	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
